Original ID,Raw MetaNetX ID,transport,Final ID
BIOTIN_CARBOXYL_RXN,BIOTIN_CARBOXYL_RXN,0,BIOTIN_CARBOXYL_RXN
2OXOGLUTARATEDEH_RXN,2OXOGLUTARATEDEH_RXN,0,2OXOGLUTARATEDEH_RXN
RXN0_1138,RXN0_1138,0,RXN0_1138
RXN_14950,RXN_14950,0,RXN_14950
RXN_9678,RXN_MNXM725804,0,MNXM725804
ATP_CITRATE_PRO_S__LYASE_RXN,ATP_CITRATE_PRO_S__LYASE_RXN,0,ATP_CITRATE_PRO_S__LYASE_RXN
DIHYDROOROT_RXN,DIHYDROOROT_RXN,0,DIHYDROOROT_RXN
RXN_9648,RXN_MNXM161724,0,MNXM161724
HISTIDINE_DECARBOXYLASE_RXN,HISTIDINE_DECARBOXYLASE_RXN,0,HISTIDINE_DECARBOXYLASE_RXN
RXN_13358,RXN_13358,0,RXN_13358
RXN_9530,RXN_9530,0,RXN_9530
RXN_14517,RXN_14517,0,RXN_14517
RXN_17865,RXN_MNXM404,0,MNXM404
RXN_17912,RXN_17912,0,RXN_17912
RXN_8655,RXN_MNXM160675,0,MNXM160675
RXN66_595,RXN66_MNXM1105111,0,MNXM1105111
RXN0_5063,RXN0_MNXM723487,0,MNXM723487
RXN_14002,RXN_MNXM722752,0,MNXM722752
ASPARAGINE__TRNA_LIGASE_RXN,ASPARAGINE__TRNA_LIGASE_RXN,0,ASPARAGINE__TRNA_LIGASE_RXN
HCAMULTI_RXN,HCAMULTI_RXN,0,HCAMULTI_RXN
HISTONE_ACETYLTRANSFERASE_RXN,HISTONE_ACETYLTRANSFERASE_RXN,0,HISTONE_ACETYLTRANSFERASE_RXN
RXN_17890,RXN_MNXM1686,0,MNXM1686
RXN_18317,RXN_MNXM1759,0,MNXM1759
RXN_3701,RXN_MNXM46784,0,MNXM46784
RXN_10642,RXN_MNXM727873,0,MNXM727873
RXN0_4401,RXN0_MNXM49058,0,MNXM49058
4.2.1.93_RXN,4.2.1.93_RXN,0,4.2.1.93_RXN
RXN0_1132,RXN0_MNXM3948,0,MNXM3948
ARYL_SULFOTRANSFERASE_RXN,ARYL_SULFOTRANSFERASE_RXN,0,ARYL_SULFOTRANSFERASE_RXN
RXN_8141,RXN_8141,0,RXN_8141
RXN_9526,RXN_9526,0,RXN_9526
RXN_17862,RXN_MNXM559~,0,MNXM559
RXN_17873,RXN_MNXM726895,0,MNXM726895
XMPXAN_RXN,XMPXAN_RXN,0,XMPXAN_RXN
R147_RXN,R147_RXN,0,R147_RXN
RXN_12473,RXN_MNXM1153,0,MNXM1153
RXN_18330,RXN_MNXM732874,0,MNXM732874
RXN66_587,RXN66_587,0,RXN66_587
ARGININE__TRNA_LIGASE_RXN,ARGININE__TRNA_LIGASE_RXN,0,ARGININE__TRNA_LIGASE_RXN
RXN_16892,RXN_MNXM874,0,MNXM874
DEOXYGUANOSINE_KINASE_RXN,DEOXYGUANOSINE_KINASE_RXN,0,DEOXYGUANOSINE_KINASE_RXN
RXN_19676,RXN_19676,0,RXN_19676
1.14.11.2_RXN,1.14.11.2_RXN,0,1.14.11.2_RXN
URACIL_PRIBOSYLTRANS_RXN,URACIL_PRIBOSYLTRANS_RXN,0,URACIL_PRIBOSYLTRANS_RXN
RXN_11558,RXN_11558,0,RXN_11558
RXN_17849,RXN_MNXM55109,0,MNXM55109
2.7.7.14_RXN,2.7.7.14_RXN,0,2.7.7.14_RXN
MYO_INOSITOL_OXYGENASE_RXN,MYO_INOSITOL_OXYGENASE_RXN,0,MYO_INOSITOL_OXYGENASE_RXN
RXN_15881,RXN_MNXM1358,0,MNXM1358
RXN_12503,RXN_12503,0,RXN_12503
RXN_11057,RXN_11057,0,RXN_11057
RXN0_5055,RXN0_5055,0,RXN0_5055
RXN6666_2,RXN6666_2,0,RXN6666_2
2.4.1.134_RXN,2.4.1.134_RXN,0,2.4.1.134_RXN
GLYOXII_RXN,GLYOXII_RXN,0,GLYOXII_RXN
2.1.1.135_RXN,2.1.1.135_RXN,0,2.1.1.135_RXN
DEOXYRIBOSE_P_ALD_RXN,DEOXYRIBOSE_P_ALD_RXN,0,DEOXYRIBOSE_P_ALD_RXN
RXN_13351,RXN_MNXM60,0,MNXM60
RXN_9521,RXN_9521,0,RXN_9521
2.7.1.127_RXN,2.7.1.127_RXN,0,2.7.1.127_RXN
RXN_17859,RXN_MNXM1021,0,MNXM1021
RXN_17857,RXN_MNXM960,0,MNXM960
RXN_15843,RXN_MNXM1107770,0,MNXM1107770
4_HYDROXYPHENYLPYRUVATE_DIOXYGENASE_RXN,4_HYDROXYPHENYLPYRUVATE_DIOXYGENASE_RXN,0,4_HYDROXYPHENYLPYRUVATE_DIOXYGENASE_RXN
DADPKIN_RXN,DADPKIN_RXN,0,DADPKIN_RXN
GMP_SYN_GLUT_RXN,GMP_SYN_GLUT_RXN,0,GMP_SYN_GLUT_RXN
PYRIDOXKIN_RXN,PYRIDOXKIN_RXN,0,PYRIDOXKIN_RXN
RXN_20640,RXN_MNXM38339,0,MNXM38339
RXN_12461,RXN_MNXM1062,0,MNXM1062
ALLANTOICASE_RXN,ALLANTOICASE_RXN,0,ALLANTOICASE_RXN
3.4.11.1_RXN,3.4.11.1_RXN,0,3.4.11.1_RXN
RXN_18700,RXN_MNXM722715,0,MNXM722715
2.4.1.109_RXN,2.4.1.109_RXN,0,2.4.1.109_RXN
RXN_14815,RXN_14815,0,RXN_14815
1.11.1.15_RXN,1.11.1.15_RXN,0,1.11.1.15_RXN
RXN_7719,RXN_MNXM65252,0,MNXM65252
UDPREDUCT_RXN,UDPREDUCT_RXN,0,UDPREDUCT_RXN
RXN0_7251,RXN0_7251,0,RXN0_7251
RXN_10468,RXN_10468,0,RXN_10468
RXN_13927,RXN_MNXM2105,0,MNXM2105
D_RIBULOKIN_RXN,D_RIBULOKIN_RXN,0,D_RIBULOKIN_RXN
GCVT_RXN,GCVT_RXN,0,GCVT_RXN
PROTOHEMEFERROCHELAT_RXN,PROTOHEMEFERROCHELAT_RXN,0,PROTOHEMEFERROCHELAT_RXN
CDPREDUCT_RXN,CDPREDUCT_RXN,0,CDPREDUCT_RXN
RXN_9988,RXN_9988,0,RXN_9988
1.5.1.15_RXN,1.5.1.15_RXN,0,1.5.1.15_RXN
RXN_9653,RXN_MNXM161778,0,MNXM161778
GLUTAMIN_RXN,GLUTAMIN_RXN,0,GLUTAMIN_RXN
1.8.4.14_RXN,1.8.4.14_RXN,0,1.8.4.14_RXN
RXN_9534,RXN_MNXM1341,0,MNXM1341
TRANS_RXN0_277,TRANS_RXN0_277,0,TRANS_RXN0_277
D_ASPARTATE_OXIDASE_RXN,D_ASPARTATE_OXIDASE_RXN,0,D_ASPARTATE_OXIDASE_RXN
1.1.1.34_RXN,1.1.1.34_RXN,0,1.1.1.34_RXN
RXN_17733,RXN_MNXM7042,0,MNXM7042
RXN_12968,RXN_12968,0,RXN_12968
RXN_12368,RXN_12368,0,RXN_12368
PROPIONATE__COA_LIGASE_RXN,PROPIONATE__COA_LIGASE_RXN,0,PROPIONATE__COA_LIGASE_RXN
UBIQUITIN__PROTEIN_LIGASE_RXN,UBIQUITIN__PROTEIN_LIGASE_RXN,0,UBIQUITIN__PROTEIN_LIGASE_RXN
RXN_15261,RXN_MNXM1094294,0,MNXM1094294
RXN66_646,RXN66_MNXM2172,0,MNXM2172
RXN_20590,RXN_20590,0,RXN_20590
PSERTRANSAMPYR_RXN,PSERTRANSAMPYR_RXN,0,PSERTRANSAMPYR_RXN
RXN66_613,RXN66_MNXM32737,0,MNXM32737
RXN_10967,RXN_MNXM1563,0,MNXM1563
RXN_11361,RXN_11361,0,RXN_11361
RXN_10664,RXN_10664,0,RXN_10664
PROTEIN_KINASE_RXN,PROTEIN_KINASE_RXN,0,PROTEIN_KINASE_RXN
TRIACYLGLYCEROL_LIPASE_RXN,TRIACYLGLYCEROL_LIPASE_RXN,0,TRIACYLGLYCEROL_LIPASE_RXN
BIOTINLIG_RXN,BIOTINLIG_RXN,0,BIOTINLIG_RXN
RXN_17743,RXN_17743,0,RXN_17743
ADENYL_KIN_RXN,ADENYL_KIN_RXN,0,ADENYL_KIN_RXN
3.1.3.16_RXN,3.1.3.16_RXN,0,3.1.3.16_RXN
RXN_9650,RXN_9650,0,RXN_9650
ALANINE__GLYOXYLATE_AMINOTRANSFERASE_RXN,ALANINE__GLYOXYLATE_AMINOTRANSFERASE_RXN,0,ALANINE__GLYOXYLATE_AMINOTRANSFERASE_RXN
1.3.1.20_RXN,1.3.1.20_RXN,0,1.3.1.20_RXN
RXN_10976,RXN_MNXM738783,0,MNXM738783
RXN0_7114,RXN0_7114,0,RXN0_7114
RXN_17866,RXN_MNXM4570,0,MNXM4570
3.2.1.106_RXN,3.2.1.106_RXN,0,3.2.1.106_RXN
RXN_11868,RXN_MNXM1310,0,MNXM1310
2.4.1.83_RXN,2.4.1.83_RXN,0,2.4.1.83_RXN
RXN66_599,RXN66_599,0,RXN66_599
RXN_20327,RXN_20327,0,RXN_20327
RXN_11376,RXN_11376,0,RXN_11376
HOLO_ACP_SYNTH_RXN,HOLO_ACP_SYNTH_RXN,0,HOLO_ACP_SYNTH_RXN
2.4.1.224_RXN,2.4.1.224_RXN,0,2.4.1.224_RXN
3.1.6.12_RXN,3.1.6.12_RXN,0,3.1.6.12_RXN
RXN_11845,RXN_11845,0,RXN_11845
2.4.1.41_RXN,2.4.1.41_RXN,0,2.4.1.41_RXN
RXN_15564,RXN_MNXM1866,0,MNXM1866
RXN0_1133,RXN0_1133,0,RXN0_1133
RXN_5463,RXN_MNXM2379,0,MNXM2379
2.4.1.145_RXN,2.4.1.145_RXN,0,2.4.1.145_RXN
RXN_5781,RXN_MNXM154938,0,MNXM154938
GART_RXN,MNXR166374,0,MNXR166374
RXN_19055,RXN_19055,0,RXN_19055
RXN_17863,RXN_MNXM2353,0,MNXM2353
RXN_7836,RXN_MNXM178,0,MNXM178
GLUC1PURIDYLTRANS_RXN,GLUC1PURIDYLTRANS_RXN,0,GLUC1PURIDYLTRANS_RXN
THIOREDOXIN_REDUCT_NADPH_RXN,THIOREDOXIN_REDUCT_NADPH_RXN,0,THIOREDOXIN_REDUCT_NADPH_RXN
RXN_14736,RXN_MNXM75169,0,MNXM75169
RXN66_596,RXN66_596,0,RXN66_596
RXN66_589,RXN66_589,0,RXN66_589
RXN_20521,RXN_20521,0,RXN_20521
PMPOXI_RXN,PMPOXI_RXN,0,PMPOXI_RXN
RXN_1901,RXN_1901,0,RXN_1901
CHOLINE_KINASE_RXN,CHOLINE_KINASE_RXN,0,CHOLINE_KINASE_RXN
RXN_5472,RXN_MNXM5725,0,MNXM5725
RXN_13304,RXN_13304,0,RXN_13304
GALACTOSIDE_3_FUCOSYLTRANSFERASE_RXN,GALACTOSIDE_3_FUCOSYLTRANSFERASE_RXN,0,GALACTOSIDE_3_FUCOSYLTRANSFERASE_RXN
RXN_14223,RXN_MNXM218,0,MNXM218
GDPMANDEHYDRA_RXN,GDPMANDEHYDRA_RXN,0,GDPMANDEHYDRA_RXN
3.1.3.57_RXN,3.1.3.57_RXN,0,3.1.3.57_RXN
CYTOCHROME_B5_REDUCTASE_RXN,CYTOCHROME_B5_REDUCTASE_RXN,0,CYTOCHROME_B5_REDUCTASE_RXN
RXN0_5098,RXN0_MNXM156097,0,MNXM156097
RXN_10039,RXN_MNXM89082,0,MNXM89082
2.7.11.24_RXN,2.7.11.24_RXN,0,2.7.11.24_RXN
RXN_18742,RXN_MNXM89955,0,MNXM89955
2.4.1.135_RXN,2.4.1.135_RXN,0,2.4.1.135_RXN
RXN_13449,RXN_13449,0,RXN_13449
FUMHYDR_RXN,FUMHYDR_RXN,0,FUMHYDR_RXN
RXN_8348,RXN_8348,0,RXN_8348
RXN_13352,RXN_MNXM03,0,MNXM03
SULFITE_OXIDASE_RXN,SULFITE_OXIDASE_RXN,0,SULFITE_OXIDASE_RXN
RXN_17860,RXN_MNXM90136,0,MNXM90136
RXN_7790,RXN_MNXM159052,0,MNXM159052
RXN_15114,RXN_15114,0,RXN_15114
RXN_17131,RXN_MNXM2296~,0,MNXM2296
3.1.3.74_RXN,3.1.3.74_RXN,0,3.1.3.74_RXN
6.3.5.6_RXN,6.3.5.6_RXN,0,6.3.5.6_RXN
RXN_10462,RXN_10462,0,RXN_10462
RXN_19416,RXN_MNXM163152,0,MNXM163152
RIBONUCLEOSIDE_DIP_REDUCTI_RXN,RIBONUCLEOSIDE_DIP_REDUCTI_RXN,0,RIBONUCLEOSIDE_DIP_REDUCTI_RXN
FORMYLTHFDEFORMYL_RXN,FORMYLTHFDEFORMYL_RXN,0,FORMYLTHFDEFORMYL_RXN
RXN_19001,RXN_19001,0,RXN_19001
GALACTOKIN_RXN,GALACTOKIN_RXN,0,GALACTOKIN_RXN
RXN_20429,RXN_20429,0,RXN_20429
PHENYLALANINE_DECARBOXYLASE_RXN,PHENYLALANINE_DECARBOXYLASE_RXN,0,PHENYLALANINE_DECARBOXYLASE_RXN
RXN0_267,RXN0_267,0,RXN0_267
RXN_20930,RXN_MNXM1104787,0,MNXM1104787
CATAL_RXN,CATAL_RXN,0,CATAL_RXN
RXN_9847,RXN_MNXM88452,0,MNXM88452
RXN_18701,RXN_MNXM722715~,0,MNXM722715
RXN_13369,RXN_13369,0,RXN_13369
RXN_9538,RXN_MNXM86937,0,MNXM86937
RXN_9518,RXN_MNXM1104884,0,MNXM1104884
RXN_20386,RXN_MNXM735064,0,MNXM735064
1.14.19.1_RXN,1.14.19.1_RXN,0,1.14.19.1_RXN
UNSPECIFIC_MONOOXYGENASE_RXN,UNSPECIFIC_MONOOXYGENASE_RXN,0,UNSPECIFIC_MONOOXYGENASE_RXN
RXN_9797,RXN_MNXM1103931,0,MNXM1103931
RXN_20410,RXN_20410,0,RXN_20410
PGLUCISOM_RXN,PGLUCISOM_RXN,0,PGLUCISOM_RXN
RXN_11195,RXN_MNXM1515,0,MNXM1515
RXN_10815,RXN_10815,0,RXN_10815
PYROGLUTAMYL_PEPTIDASE_I_RXN,PYROGLUTAMYL_PEPTIDASE_I_RXN,0,PYROGLUTAMYL_PEPTIDASE_I_RXN
RXN_11698,RXN_11698,0,RXN_11698
SPERMIDINESYN_RXN,SPERMIDINESYN_RXN,0,SPERMIDINESYN_RXN
GDPREDUCT_RXN,GDPREDUCT_RXN,0,GDPREDUCT_RXN
RXN_20367,RXN_MNXM10186,0,MNXM10186
RXN_15829,RXN_MNXM4643,0,MNXM4643
RXN0_947,RXN0_947,0,RXN0_947
RXN_10782,RXN_MNXM731537,0,MNXM731537
RXN_14959,RXN_MNXM1108135,0,MNXM1108135
CARNITINE_O_ACETYLTRANSFERASE_RXN,CARNITINE_O_ACETYLTRANSFERASE_RXN,0,CARNITINE_O_ACETYLTRANSFERASE_RXN
IPPISOM_RXN,IPPISOM_RXN,0,IPPISOM_RXN
RXN_9514,RXN_MNXM86860,0,MNXM86860
RXN_17573,RXN_MNXM735446,0,MNXM735446
RXN66_647,RXN66_MNXM1615,0,MNXM1615
RXN_11210,RXN_11210,0,RXN_11210
RXN_16079,RXN_MNXM3921,0,MNXM3921
RXN_11689,RXN_MNXM301,0,MNXM301
ABC_19_RXN,ABC_MNXM46673_RXN,0,MNXM46673
TRANS_RXN_237,TRANS_RXN_237,0,TRANS_RXN_237
TRANS_RXN_211,TRANS_RXN_211,0,TRANS_RXN_211
RXN0_5199,RXN0_MNXM54068,0,MNXM54068
3.1.1.23_RXN,3.1.1.23_RXN,0,3.1.1.23_RXN
RXN1G_1436,RXN1G_1436,0,RXN1G_1436
SEPIAPTERIN_REDUCTASE_RXN,SEPIAPTERIN_REDUCTASE_RXN,0,SEPIAPTERIN_REDUCTASE_RXN
4.3.1.17_RXN,4.3.1.17_RXN,0,4.3.1.17_RXN
OHMETHYLBILANESYN_RXN,OHMETHYLBILANESYN_RXN,0,OHMETHYLBILANESYN_RXN
NADH_DEHYDROG_A_RXN,NADH_DEHYDROG_A_RXN,0,NADH_DEHYDROG_A_RXN
TRANS_RXN_162,TRANS_RXN_162,0,TRANS_RXN_162
TRANS_RXN0_510,TRANS_RXN0_510,0,TRANS_RXN0_510
RXN_19765,RXN_19765,0,RXN_19765
BETA_GLUCURONID_RXN,BETA_GLUCURONID_RXN,0,BETA_GLUCURONID_RXN
RXN_11621,RXN_11621,0,RXN_11621
RXN_8654,RXN_MNXM79818,0,MNXM79818
RXN_12095,RXN_12095,0,RXN_12095
RXN_12575,RXN_MNXM730,0,MNXM730
RXN_9647,RXN_MNXM87517,0,MNXM87517
RXN_13067,RXN_13067,0,RXN_13067
ABC_12_RXN,ABC_12_RXN,0,ABC_12_RXN
TRANS_RXN_206,TRANS_RXN_206,0,TRANS_RXN_206
TRANS_RXN_187,TRANS_RXN_187,1,Transport removed
RXN_14505,RXN_14505,0,RXN_14505
RXN66_449,RXN66_449,1,Transport removed
RXN_8630,RXN_MNXM2720,0,MNXM2720
RXN_19605,RXN_MNXM475,0,MNXM475
TRANS_RXN0_203,TRANS_RXN0_203,0,TRANS_RXN0_203
RXN_10683,RXN_MNXM90879,0,MNXM90879
RXN_9679,RXN_MNXM95865,0,MNXM95865
DIHYDROFOLATESYNTH_RXN,DIHYDROFOLATESYNTH_RXN,0,DIHYDROFOLATESYNTH_RXN
2.7.8.11_RXN,2.7.8.11_RXN,0,2.7.8.11_RXN
RXN66_446,RXN66_MNXM7948,1,Transport removed
RXN_14514,RXN_14514,0,RXN_14514
TRANS_RXN_10,TRANS_RXN_10,0,TRANS_RXN_10
TRANS_RXN0_523,TRANS_RXN0_523,0,TRANS_RXN0_523
2.1.1.64_RXN,2.1.1.64_RXN,0,2.1.1.64_RXN
RXN_8642,RXN_MNXM79776,0,MNXM79776
RXN0_4121,RXN0_4121,0,RXN0_4121
TRANS_RXN0_200,TRANS_RXN0_200,0,TRANS_RXN0_200
TRANS_RXN_366,TRANS_RXN_366,0,TRANS_RXN_366
ASNSYNA_RXN,ASNSYNA_RXN,0,ASNSYNA_RXN
RXN_11563,RXN_MNXM1108138,0,MNXM1108138
RXN_8166,RXN_MNXM1515~,0,MNXM1515
RXN_14026,RXN_14026,0,RXN_14026
3.6.3.10_RXN,3.6.3.10_RXN,0,3.6.3.10_RXN
GUANINE_DEAMINASE_RXN,GUANINE_DEAMINASE_RXN,0,GUANINE_DEAMINASE_RXN
UROGENDECARBOX_RXN,UROGENDECARBOX_RXN,0,UROGENDECARBOX_RXN
RXN_17870,RXN_17870,0,RXN_17870
RXN_18298,RXN_MNXM4333,0,MNXM4333
RXN0_305,RXN0_MNXM724607,0,MNXM724607
RXN_12518,RXN_MNXM4499,0,MNXM4499
AMPSYN_RXN,AMPSYN_RXN,0,AMPSYN_RXN
TRANS_RXN0_553,TRANS_RXN0_553,0,TRANS_RXN0_553
RXN_16889,RXN_MNXM737024,0,MNXM737024
RXN_8088,RXN_MNXM4775,0,MNXM4775
1.14.11.1_RXN,1.14.11.1_RXN,0,1.14.11.1_RXN
URA_PHOSPH_RXN,URA_PHOSPH_RXN,0,URA_PHOSPH_RXN
2.7.1.153_RXN,2.7.1.153_RXN,0,2.7.1.153_RXN
RXN_20177,RXN_MNXM36765,0,MNXM36765
RXN_12466,RXN_12466,0,RXN_12466
2.7.7.1_RXN,2.7.7.1_RXN,0,2.7.7.1_RXN
RXN_17878,RXN_MNXM1523,0,MNXM1523
MYO_INOSITOL_1OR_4_MONOPHOSPHATASE_RXN,MYO_INOSITOL_1OR_4_MONOPHOSPHATASE_RXN,0,MYO_INOSITOL_1OR_4_MONOPHOSPHATASE_RXN
3.4.13.21_RXN,3.4.13.21_RXN,0,3.4.13.21_RXN
RXN_18306,RXN_MNXM723004,0,MNXM723004
RXN_10607,RXN_MNXM63973,0,MNXM63973
TRANS_RXN_21,TRANS_RXN_21,0,TRANS_RXN_21
AMINOACYLASE_RXN,AMINOACYLASE_RXN,0,AMINOACYLASE_RXN
TRANS_RXN_194,TRANS_RXN_194,0,TRANS_RXN_194
DCMP_DEAMINASE_RXN,DCMP_DEAMINASE_RXN,0,DCMP_DEAMINASE_RXN
TRANS_RXN0_511,TRANS_RXN0_511,0,TRANS_RXN0_511
SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN,0,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN
METHYLACETOACETYLCOATHIOL_RXN,METHYLACETOACETYLCOATHIOL_RXN,0,METHYLACETOACETYLCOATHIOL_RXN
2.7.1.68_RXN,2.7.1.68_RXN,0,2.7.1.68_RXN
RXN_17854,RXN_MNXM835,0,MNXM835
RXN0_2301,RXN0_MNXM94324,0,MNXM94324
3.4.11.18_RXN,3.4.11.18_RXN,0,3.4.11.18_RXN
RXN_12479,RXN_12479,0,RXN_12479
TRANS_RXN_230,TRANS_RXN_230,1,Transport removed
TRANS_RXN_207,TRANS_RXN_207,0,TRANS_RXN_207
RXN_10614,RXN_10614,0,RXN_10614
GLYCINE_N_METHYLTRANSFERASE_RXN,GLYCINE_N_METHYLTRANSFERASE_RXN,0,GLYCINE_N_METHYLTRANSFERASE_RXN
RXN6666_9,RXN6666_MNXM30068,0,MNXM30068
TRANS_RXN0_204,TRANS_RXN0_204,0,TRANS_RXN0_204
GLYRIBONUCSYN_RXN,GLYRIBONUCSYN_RXN,0,GLYRIBONUCSYN_RXN
RXN_2901,RXN_MNXM42896,0,MNXM42896
RXN_12458,RXN_MNXM727424,0,MNXM727424
RXN_13441,RXN_13441,0,RXN_13441
RXN_19145,RXN_19145,0,RXN_19145
GLYCEROL_2_PHOSPHATASE_RXN,GLYCEROL_2_PHOSPHATASE_RXN,0,GLYCEROL_2_PHOSPHATASE_RXN
RXN_16332,RXN_MNXM186,0,MNXM186
RXN66_447,RXN66_447,1,Transport removed
RXN_20620,RXN_20620,0,RXN_20620
TRANS_RXN_220,TRANS_RXN_220,0,TRANS_RXN_220
1.5.1.9_RXN,1.5.1.9_RXN,0,1.5.1.9_RXN
TRANS_RXN_177,TRANS_RXN_177,0,TRANS_RXN_177
TRANS_RXN_145,TRANS_RXN_145,1,Transport removed
1.8.5.1_RXN,1.8.5.1_RXN,0,1.8.5.1_RXN
RXN0_7077,RXN0_MNXM464,0,MNXM464
3.2.1.21_RXN,3.2.1.21_RXN,0,3.2.1.21_RXN
RXN0_7141,RXN0_MNXM2403,0,MNXM2403
CYSTEAMINE_DIOXYGENASE_RXN,CYSTEAMINE_DIOXYGENASE_RXN,0,CYSTEAMINE_DIOXYGENASE_RXN
TRANS_RXN_383,TRANS_RXN_383,0,TRANS_RXN_383
DIHYDROOROTATE_DEHYDROGENASE_RXN,DIHYDROOROTATE_DEHYDROGENASE_RXN,0,DIHYDROOROTATE_DEHYDROGENASE_RXN
RXN_17729,RXN_MNXM728280,0,MNXM728280
MALATE_DEH_RXN,MALATE_DEH_RXN,0,MALATE_DEH_RXN
TRANS_RXN66_1231,TRANS_RXN66_1231,0,TRANS_RXN66_1231
RXN_17330,RXN_MNXM731940,0,MNXM731940
RXN_9951,RXN_MNXM88789,0,MNXM88789
RXN_13363,RXN_MNXM60~,0,MNXM60
RXN_10964,RXN_10964,0,RXN_10964
RXN_15775,RXN_MNXM716,0,MNXM716
1.1.1.263_RXN,1.1.1.263_RXN,0,1.1.1.263_RXN
RXN_11890,RXN_11890,0,RXN_11890
LYSINE__TRNA_LIGASE_RXN,LYSINE__TRNA_LIGASE_RXN,0,LYSINE__TRNA_LIGASE_RXN
RXN0_4522,RXN0_4522,0,RXN0_4522
TREHALA_RXN,TREHALA_RXN,0,TREHALA_RXN
3.2.1.130_RXN,3.2.1.130_RXN,0,3.2.1.130_RXN
RXN_20544,RXN_MNXM736127,0,MNXM736127
RXN_12375,RXN_MNXM508,0,MNXM508
TRANS_RXN_121,TRANS_RXN_121,0,TRANS_RXN_121
AKBLIG_RXN,AKBLIG_RXN,0,AKBLIG_RXN
RXN_10973,RXN_10973,0,RXN_10973
TRANS_RXN_375,TRANS_RXN_375,1,Transport removed
TRANS_RXN_358,TRANS_RXN_358,0,TRANS_RXN_358
RXN_12322,RXN_12322,0,RXN_12322
LYSOPHOSPHOLIPASE_RXN,LYSOPHOSPHOLIPASE_RXN,0,LYSOPHOSPHOLIPASE_RXN
ATPSYN_RXN,ATPSYN_RXN,0,ATPSYN_RXN
RXN_13309,RXN_13309,0,RXN_13309
ADENYLYLSULFKIN_RXN,ADENYLYLSULFKIN_RXN,0,ADENYLYLSULFKIN_RXN
3.6.3.49_RXN,3.6.3.49_RXN,0,3.6.3.49_RXN
1.1.1.178_RXN,1.1.1.178_RXN,0,1.1.1.178_RXN
2.4.1.38_RXN,2.4.1.38_RXN,0,2.4.1.38_RXN
RXN0_5388,RXN0_MNXM437,0,MNXM437
LTAA_RXN,LTAA_RXN,0,LTAA_RXN
3.2.1.114_RXN,3.2.1.114_RXN,0,3.2.1.114_RXN
PORPHOBILSYNTH_RXN,PORPHOBILSYNTH_RXN,0,PORPHOBILSYNTH_RXN
RXN_12816,RXN_12816,0,RXN_12816
RXN_19024,RXN_MNXM37322,0,MNXM37322
TRANS_RXN_227,TRANS_RXN_227,1,Transport removed
TRANS_RXN_186,TRANS_RXN_186,1,Transport removed
RXN66_306,RXN66_MNXM162891,0,MNXM162891
RXN_19052,RXN_MNXM32814,0,MNXM32814
RXN66_448,RXN66_MNXM31401,1,Transport removed
LCYSDESULF_RXN,LCYSDESULF_RXN,0,LCYSDESULF_RXN
RXN_14733,RXN_14733,0,RXN_14733
RXN_15745,RXN_MNXM730594,0,MNXM730594
TRANS_RXN0_202,TRANS_RXN0_202,0,TRANS_RXN0_202
RXN_8854,RXN_MNXM723609,0,MNXM723609
RXN_19006,RXN_19006,0,RXN_19006
ACONITATEHYDR_RXN,ACONITATEHYDR_RXN,0,ACONITATEHYDR_RXN
RXN_5469,RXN_MNXM162765,0,MNXM162765
RXN_13301,RXN_13301,0,RXN_13301
RXN66_2,RXN66_2,0,RXN66_2
TRANS_RXN_178,TRANS_RXN_178,0,TRANS_RXN_178
2.4.1.174_RXN,2.4.1.174_RXN,0,2.4.1.174_RXN
RXN_17634,RXN_MNXM735623,0,MNXM735623
3.1.3.46_RXN,3.1.3.46_RXN,0,3.1.3.46_RXN
RXN66_445,RXN66_445,1,Transport removed
LEUKOTRIENE_A4_HYDROLASE_RXN,LEUKOTRIENE_A4_HYDROLASE_RXN,0,LEUKOTRIENE_A4_HYDROLASE_RXN
PHOSPHOENOLPYRUVATE_PHOSPHATASE_RXN,PHOSPHOENOLPYRUVATE_PHOSPHATASE_RXN,0,PHOSPHOENOLPYRUVATE_PHOSPHATASE_RXN
TRANS_RXN0_227,TRANS_RXN0_227,0,TRANS_RXN0_227
RXN_16165,RXN_MNXM11279,0,MNXM11279
RXN_8344,RXN_8344,0,RXN_8344
TRANS_RXN_30,TRANS_RXN_30,0,TRANS_RXN_30
RXN_12265,RXN_12265,0,RXN_12265
PHOSMANMUT_RXN,PHOSMANMUT_RXN,0,PHOSMANMUT_RXN
RXN_12753,RXN_12753,0,RXN_12753
TRANS_RXN_122A,TRANS_RXN_122A,0,TRANS_RXN_122A
RXN_7711,RXN_7711,0,RXN_7711
RXN_14181,RXN_14181,0,RXN_14181
SUCCCOASYN_RXN,SUCCCOASYN_RXN,0,SUCCCOASYN_RXN
2.4.1.117_RXN,2.4.1.117_RXN,0,2.4.1.117_RXN
RXN_13186,RXN_MNXM199,0,MNXM199
PEPDEPHOS_RXN,PEPDEPHOS_RXN,0,PEPDEPHOS_RXN
ASNSYNB_RXN,ASNSYNB_RXN,0,ASNSYNB_RXN
RXN_14681,RXN_MNXM342,0,MNXM342
RXN_13226,RXN_MNXM1108522,0,MNXM1108522
